compute_ms,curvature_energy,episode_id,event_type,event_window_cvar_risk,event_window_cvar_violation,event_window_mean_risk,event_window_risk_exposure,full_episode_cvar_risk,full_episode_cvar_violation,hard_hazard_length_m,method,opportunity_normalized_delay,path_length_m,path_length_ratio,post_event_cvar_risk,post_event_cvar_violation,post_event_mean_risk,post_event_risk_exposure,reaction_delay,regime,replans,revisit_count,risk_exposure,route_deviation_delay,scene_id,sequence,stale_exposure,stuck,success
0.17693232719986035,100.54659483609784,22,delayed_required_escape,0.9308566438308785,0.9308566438308785,0.5162188823168352,24.648677302305398,0.7881932589021065,0.7881932589021065,0.0,dwa_semantic,0.0,82.21889999999989,1.6441839862896168,0.8555511738759666,0.8555511738759666,0.4750310056409346,30.037968101397155,0.0,R3,0.0,37.0,38.734416146335,9.0,00000_002145,00000,0.0,1.0,0.0
0.14853215023841976,1027.6725582634267,23,delayed_required_escape,0.949999988079071,0.949999988079071,0.8862317441652193,37.54423298664093,0.9499999880790712,0.9499999880790712,0.0,semantic_apf,0.0625,72.4852,1.8600065690883347,0.949999988079071,0.949999988079071,0.9041064691592913,53.2192327899456,5.0,R1,0.0,103.0,59.065581367686384,10.0,00000_002145,00000,1.1771038323640823,1.0,0.0
6.9189941753660715,132.62280913963832,23,delayed_required_escape,0.8490915858189534,0.8490915858189534,0.5110844016351866,17.72312933770418,0.7831768799975602,0.7831768799975602,0.0,route_aware_stage2,0.0125,49.334299999999956,1.265942869459897,0.8490915858189534,0.8490915858189534,0.5110844016351866,17.72312933770418,1.0,R1,0.0,11.0,24.453109244999286,0.0,00000_002145,00000,0.3142695724964142,1.0,1.0
0.17623574180125268,33.30991485367658,23,delayed_required_escape,0.949663473972053,0.949663473972053,0.5768794349044203,23.466013213324544,0.9202893619558818,0.9202893619558818,0.0,dwa_semantic,0.05,55.95559999999995,1.4358487467411156,0.949663473972053,0.949663473972053,0.5768794349044203,23.466013213324544,4.0,R1,0.0,11.0,30.020374396824835,6.0,00000_002145,00000,0.9458292424678802,1.0,1.0
0.14518705678970686,1018.4198041374055,24,delayed_required_escape,0.949999988079071,0.949999988079071,0.7932522734742106,32.12671707570553,0.9499999880790709,0.9499999880790709,0.0,semantic_apf,0.0125,72.071,1.6907279858869473,0.9499999880790709,0.9499999880790709,0.8376410068136401,47.326716884970665,1.0,R1,0.0,103.0,52.59035940322876,0.0,00000_000983,00000,0.16093763709068298,1.0,0.0
12.300713296728926,215.89759627382978,24,delayed_required_escape,0.8961662544421017,0.8961662544421017,0.5628316148418863,23.139358482025578,0.8289628005769808,0.8289628005769808,0.0,route_aware_stage2,0.0125,57.718899999999906,1.354039205014638,0.8961662544421017,0.8961662544421017,0.5628316148418863,23.139358482025578,1.0,R1,0.0,20.0,29.848042579181502,0.0,00000_000983,00000,0.24607853591442108,1.0,1.0
0.1790627553573552,53.04912365585525,24,delayed_required_escape,0.8145097019623545,0.8145097019623545,0.5321471998399945,22.89648470863551,0.7418288019292787,0.7418288019292787,0.0,dwa_semantic,0.025,59.4259999999999,1.3940864049245545,0.8145097019623545,0.8145097019623545,0.5321471998399945,22.89648470863551,2.0,R1,0.0,8.0,28.844940208335228,0.0,00000_000983,00000,0.29839806258678436,1.0,1.0
0.1445916639308312,1039.3927134897206,25,delayed_required_escape,0.949999988079071,0.949999988079071,0.8879503740204705,35.961990147829056,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.125,70.8284,2.048780770009546,0.949999988079071,0.949999988079071,0.9062954773073612,52.11198994517326,10.0,R3,0.0,105.0,56.88144770796597,16.0,00000_000983,00000,2.2369905710220337,1.0,0.0
4.268759931756617,9.86960440108936,25,delayed_required_escape,0.9494559610366499,0.9494559610366499,0.5799942969821755,15.84173223005235,0.9409921840951528,0.9409921840951528,0.0,route_aware_stage2,0.125,40.64199999999998,1.175609614995227,0.9494559610366499,0.9494559610366499,0.5799942969821755,15.84173223005235,10.0,R3,0.0,0.0,20.61118999284506,12.0,00000_000983,00000,2.2369905710220337,0.0,1.0
0.1785136220860295,189.9898847209702,25,delayed_required_escape,0.8134958849741245,0.8134958849741245,0.3482296041648564,14.896600829924642,0.676367905550946,0.676367905550946,0.0,dwa_semantic,0.1,74.142,2.144629892106101,0.721974190585367,0.721974190585367,0.30309093626300193,18.118200297023357,8.0,R3,0.0,68.0,23.29928501600474,0.0,00000_000983,00000,2.0912355184555054,1.0,0.0
0.14732767137632305,1075.7868797187377,26,delayed_required_escape,0.949999988079071,0.949999988079071,0.8254582044886954,33.431057281792164,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0125,70.0,2.2870958783264985,0.949999988079071,0.949999988079071,0.8652278496688154,51.481057055294514,1.0,R1,0.0,109.0,55.12470058351755,0.0,00000_000983,00000,0.1795455515384674,1.0,0.0
9.937813012758653,194.9246869215149,26,delayed_required_escape,0.7401862892728175,0.7401862892728175,0.5182748739088123,16.587853786838057,0.6879547139186322,0.6879547139186322,0.0,route_aware_stage2,0.0125,44.16269999999996,1.4429189877967081,0.7401862892728175,0.7401862892728175,0.5182748739088123,16.587853786838057,1.0,R1,0.0,17.0,21.589792682325843,0.0,00000_000983,00000,0.20178067684173584,1.0,1.0
0.17957163492584943,111.03304951225532,26,delayed_required_escape,0.5577243084207547,0.5577243084207547,0.47126408681581833,15.490356280818576,0.5556648694291558,0.5556648694291558,0.0,dwa_semantic,0.0,44.81949999999996,1.4643784816950631,0.5577243084207547,0.5577243084207547,0.47126408681581833,15.490356280818576,0.0,R1,0.0,19.0,19.432520140790942,0.0,00000_000983,00000,0.0,1.0,1.0
0.14559474511770532,1030.139959363699,27,delayed_required_escape,0.949999988079071,0.949999988079071,0.9037486127195172,36.788985152834655,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0625,70.62129999999999,1.9805843485674546,0.949999988079071,0.949999988079071,0.9170886997617311,52.46398495613933,5.0,R1,0.0,104.0,59.073407250201704,16.0,00000_000983,00000,1.375080555677414,1.0,0.0
3.6814571047822633,11.720155226293613,27,delayed_required_escape,0.9476577495174956,0.9476577495174956,0.6023017879993932,17.874811313351994,0.9099292755629057,0.9099292755629057,0.0,route_aware_stage2,0.0625,43.09169999999996,1.2085128222386745,0.9476577495174956,0.9476577495174956,0.6023017879993932,17.874811313351994,5.0,R1,0.0,0.0,24.484233607414367,12.0,00000_000983,00000,1.375080555677414,0.0,1.0
0.17807609099265817,12.953855776429783,27,delayed_required_escape,0.8525197932633933,0.8525197932633933,0.4607471295111768,12.79867983827442,0.7409499549870481,0.7409499549870481,0.0,dwa_semantic,0.125,44.09169999999999,1.236557963698369,0.8525197932633933,0.8525197932633933,0.4607471295111768,12.79867983827442,10.0,R1,0.0,0.0,20.705916893388324,13.0,00000_000983,00000,2.9500805735588074,0.0,1.0
0.14737850807640435,1049.26231789081,28,delayed_required_escape,0.949999988079071,0.949999988079071,0.8179753555191888,33.128001898527145,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0125,71.8639,2.035020502016221,0.949999988079071,0.949999988079071,0.8578103739639809,49.75300168991089,1.0,R1,0.0,106.0,54.42919664041102,0.0,00000_000983,00000,0.16002598404884338,1.0,0.0
14.099977189185735,189.37303444590214,28,delayed_required_escape,0.9475996226332934,0.9475996226332934,0.6020608948193746,20.047905324411396,0.9281605740026058,0.9281605740026058,0.0,route_aware_stage2,0.0125,48.198199999999964,1.3648622626976568,0.9475996226332934,0.9475996226332934,0.6020608948193746,20.047905324411396,1.0,R1,0.0,17.0,25.658199126595253,0.0,00000_000983,00000,0.16721589863300323,1.0,1.0
0.17986214825754412,74.02203300817023,28,delayed_required_escape,0.9413708397711285,0.9413708397711285,0.5433844337037238,24.183813267974557,0.8613774470146695,0.8613774470146695,0.0,dwa_semantic,0.0,58.99109999999995,1.6704923882017115,0.9413708397711285,0.9413708397711285,0.5433844337037238,24.183813267974557,0.0,R1,0.0,16.0,29.424240136818593,0.0,00000_000983,00000,0.0,1.0,1.0
0.14406628678053884,1019.0366544124736,29,delayed_required_escape,0.949999988079071,0.949999988079071,0.9037378985473032,36.78854900995493,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.025,71.6568,1.7489895143811158,0.949999988079071,0.949999988079071,0.916790821946812,51.988548819220064,2.0,R1,0.0,103.0,60.003308075881,16.0,00000_000983,00000,0.550000011920929,1.0,0.0
0.23697557870933003,4.317951925476595,29,delayed_required_escape,0.5638968115098989,0.5638968115098989,0.4017841631456182,9.51919092849493,0.5644034303515162,0.5644034303515162,0.0,route_aware_stage2,0.1125,39.4704,0.9633882022142823,0.5638968115098989,0.5638968115098989,0.4017841631456182,9.51919092849493,9.0,R1,0.0,0.0,17.988161947917934,0.0,00000_000983,00000,2.9822906608343125,0.0,1.0
0.1794511084361667,297.93868285788506,29,delayed_required_escape,0.4656821465496453,0.4656821465496453,0.24411503575306506,10.796670978279412,0.5510065778709557,0.5510065778709557,0.0,dwa_semantic,0.2125,76.62720000000002,1.870306367523873,0.4020260634314517,0.4020260634314517,0.23010417148535453,13.858668019385636,17.0,R1,0.0,85.0,22.659301512356105,1.0,00000_000983,00000,4.628271712343395,1.0,0.0
0.1451867649198643,1019.6535046875417,30,delayed_required_escape,0.949999988079071,0.949999988079071,0.9014537963602278,36.508878752589226,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.125,71.8639,1.8279653860241758,0.9499999880790709,0.9499999880790709,0.9152013904752985,51.70887856185436,10.0,R1,0.0,103.0,57.271008282461764,16.0,00000_000983,00000,2.7838791757822037,1.0,0.0
5.103603443440309,9.252754126021275,30,delayed_required_escape,0.9494609984936188,0.9494609984936188,0.605333261608637,17.995226134449243,0.936407546870627,0.936407546870627,0.0,route_aware_stage2,0.125,45.09169999999997,1.1469745838590206,0.9494609984936188,0.9494609984936188,0.605333261608637,17.995226134449243,10.0,R1,0.0,0.0,23.557355855056652,12.0,00000_000983,00000,2.7838791757822037,0.0,1.0
0.1789844146270941,15.421256876702124,30,delayed_required_escape,0.8448036037288212,0.8448036037288212,0.5695748501997371,17.432692652638256,0.7399431936926923,0.7399431936926923,0.0,dwa_semantic,0.1375,47.627199999999974,1.2114688046884539,0.8448036037288212,0.8448036037288212,0.5695748501997371,17.432692652638256,11.0,R1,0.0,0.0,23.832165935035057,13.0,00000_000983,00000,3.18744295835495,0.0,1.0
0.1436040803257908,1000.5311461604311,31,delayed_required_escape,0.9499999880790709,0.9499999880790709,0.8938778957224216,50.27133530427072,0.9499999880790712,0.9499999880790712,0.0,semantic_apf,0.0125,97.13009999999973,2.008687829593626,0.9499999880790707,0.9499999880790707,0.9092488186502713,70.42368505139201,1.0,R1,0.0,101.0,80.2418802945151,14.0,00000_000983,00000,0.2809621483147144,1.0,0.0
2.7538785571648208,1223.830945735079,31,delayed_required_escape,0.5927862524986267,0.5927862524986267,0.5874248956456597,33.64481964059467,0.5927862524986268,0.5927862524986268,0.0,route_aware_stage2,0.0125,97.75139999999973,2.0215365525798736,0.5927862524986267,0.5927862524986267,0.5879752984992022,46.14906402613512,1.0,R1,0.0,123.0,56.057848106893786,0.0,00000_000983,00000,0.39536091647744176,1.0,0.0
0.1787267645875759,20.356059077246805,31,delayed_required_escape,0.5861543808225499,0.5861543808225499,0.5355369119160064,19.320511617502568,0.5754695825012688,0.5754695825012688,0.0,dwa_semantic,0.15,54.30469999999995,1.1230420845827727,0.5861543808225499,0.5861543808225499,0.5355369119160064,19.320511617502568,12.0,R1,0.0,0.0,28.45381103880704,0.0,00000_000983,00000,4.84745563418269,0.0,1.0
0.07170423550792691,9.86960440108936,32,delayed_required_escape,0.6722272699756423,0.6722272699756423,0.5513217857287351,23.74923343165815,0.6358086742094434,0.6358086742094434,0.0,semantic_apf,0.0125,65.9052999999999,0.9717750794388045,0.6722272699756423,0.6722272699756423,0.5513217857287351,23.74923343165815,1.0,R3,0.0,0.0,34.02806414594352,80.0,00000_002723,00000,0.2420203536748886,0.0,1.0
0.7539387112601771,46.88062090517443,32,delayed_required_escape,0.7808991577046527,0.7808991577046527,0.5750145185367899,26.3962139777869,0.7122239492849102,0.7122239492849102,0.0,route_aware_stage2,0.0125,68.7336999999999,1.0134798988491511,0.7808991577046527,0.7808991577046527,0.5750145185367899,26.3962139777869,1.0,R3,0.0,3.0,36.67504469207227,80.0,00000_002723,00000,0.2420203536748886,0.0,1.0
0.1770570219377987,1144.2572602512955,32,delayed_required_escape,0.6701112389564514,0.6701112389564514,0.6478965804900652,26.23981150984764,0.6701112389564514,0.6701112389564514,0.0,dwa_semantic,0.0125,73.31360000000001,1.0810106237881454,0.6701112389564514,0.6701112389564514,0.6481674909591675,31.11203956604004,1.0,R3,0.0,115.0,45.84868899894059,0.0,00000_002723,00000,0.3131118714809418,1.0,0.0
0.14216698618838564,951.1831241549846,33,delayed_required_escape,0.9448074258612149,0.9448074258612149,0.8952871092214975,37.37161168538928,0.9446025508065604,0.9446025508065604,0.0,semantic_apf,0.0625,73.5207,1.433599173231419,0.9446948646596672,0.9446948646596672,0.9068886172324255,49.64544081770778,5.0,R1,0.0,95.0,58.808054244661335,15.0,00000_002723,00000,1.38796266913414,1.0,0.0
4.3848563604360296,15.421256876702126,33,delayed_required_escape,0.6723904122651635,0.6723904122651635,0.4247595594645509,14.180427988900243,0.6303277745881698,0.6303277745881698,0.0,route_aware_stage2,0.0625,52.16269999999995,1.017133998908042,0.6723904122651635,0.6723904122651635,0.4247595594645509,14.180427988900243,5.0,R1,0.0,0.0,23.006910015259685,12.0,00000_002723,00000,1.38796266913414,0.0,1.0
0.17900714904369255,238.72105645134903,33,delayed_required_escape,0.47580256280587524,0.47580256280587524,0.4414855460173149,21.628862533488874,0.48007309052452096,0.48007309052452096,0.0,dwa_semantic,0.0125,85.32539999999987,1.6637820762811009,0.4753018957626773,0.4753018957626773,0.44262851118195906,28.630717040187132,1.0,R1,0.0,123.0,37.95409466305973,0.0,00000_002723,00000,0.24139245330691336,1.0,0.0
0.1171221723780036,869.7588878459978,34,delayed_required_escape,0.949999988079071,0.949999988079071,0.896932396173941,36.69727144353986,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0375,71.24260000000001,1.1040811076362327,0.9499999880790709,0.9499999880790709,0.9060608355940593,44.772271342211965,3.0,R3,0.0,87.0,54.55533137857318,14.0,00000_002723,00000,0.7377910315990448,1.0,0.0
18.02716682868777,855.5713315194321,34,delayed_required_escape,0.949999988079071,0.949999988079071,0.9108141887158315,50.469307173770694,0.949999988079071,0.949999988079071,0.0,route_aware_stage2,0.0375,89.26029999999976,1.3833101387644773,0.9499999880790707,0.9499999880790707,0.9177991787813908,61.88894244366888,3.0,R3,0.0,85.0,71.67200248003003,11.0,00000_002723,00000,0.7377910315990448,1.0,0.0
0.1793050585547462,1099.227190171325,34,delayed_required_escape,0.6835397481918335,0.6835397481918335,0.6562913641517547,37.58915351092814,0.6835397481918336,0.6835397481918336,0.0,dwa_semantic,0.0125,96.50879999999974,1.4956436570344618,0.6835397481918335,0.6835397481918335,0.6566236615180971,45.50126192382572,1.0,R3,0.0,110.0,61.0308776160389,0.0,00000_002723,00000,0.44526622617244715,1.0,0.0
0.12281128604497228,432.41204282272764,35,delayed_required_escape,0.9158740020220841,0.9158740020220841,0.5581433530534129,25.889256174041336,0.7812944039795059,0.7812944039795059,0.0,semantic_apf,0.0125,78.99109999999989,1.1706495465815412,0.859547413984382,0.859547413984382,0.5593604874586507,31.694875492723295,1.0,R3,0.0,41.0,41.83437672897726,0.0,00000_002723,00000,0.22530928254127502,1.0,0.0
7.6149245609745515,398.485277693983,35,delayed_required_escape,0.9128607378683483,0.9128607378683483,0.5783400800137916,27.85441977168024,0.8171320492205976,0.8171320492205976,0.0,route_aware_stage2,0.0125,88.63899999999988,1.3136316010213964,0.8747757411177304,0.8747757411177304,0.5735018694148111,33.75345252440871,1.0,R3,0.0,42.0,51.46845480358601,0.0,00000_002723,00000,0.41127975493669505,1.0,0.0
0.1792363275723931,918.4900595763763,35,delayed_required_escape,0.6701112389564514,0.6701112389564514,0.6423182553339558,26.54598578374386,0.6707324955944522,0.6707324955944522,0.0,dwa_semantic,0.0,76.4201,1.1325472795633453,0.6701112389564514,0.6701112389564514,0.6432668748918918,31.7313257114172,0.0,R3,0.0,95.0,46.163862454998494,0.0,00000_002723,00000,0.0,1.0,0.0
0.07204457474670009,13.570706051497869,36,delayed_required_escape,0.6883313131897612,0.6883313131897612,0.47052679247866697,16.2930253485173,0.6397858920533313,0.6397858920533313,0.0,semantic_apf,0.0125,55.112399999999916,0.9749816900361954,0.6883313131897612,0.6883313131897612,0.47052679247866697,16.2930253485173,1.0,R3,0.0,0.0,25.45784967761636,80.0,00000_002723,00000,0.2420203536748886,0.0,1.0
0.8632617280691983,18.50550825204255,36,delayed_required_escape,0.7093912903970125,0.7093912903970125,0.47619385924057933,16.686499499192834,0.653946578871168,0.653946578871168,0.0,route_aware_stage2,0.0125,55.52659999999992,0.9823092137153129,0.7093912903970125,0.7093912903970125,0.47619385924057933,16.686499499192834,1.0,R3,0.0,0.0,25.851323828291893,80.0,00000_002723,00000,0.2420203536748886,0.0,1.0
0.17793333681765944,199.2426388469916,36,delayed_required_escape,0.6234491028932574,0.6234491028932574,0.5824434951490624,29.378915850114826,0.6199630040404557,0.6199630040404557,0.0,dwa_semantic,0.0,87.81059999999984,1.5534385581301542,0.6229913839324592,0.6229913839324592,0.5818236154626782,37.72555959132314,0.0,R3,0.0,103.0,49.17514589008093,0.0,00000_002723,00000,0.0,1.0,0.0
0.14237322112811462,951.7999744300528,37,delayed_required_escape,0.949999988079071,0.949999988079071,0.9049442667059517,37.21248467449546,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.1,73.7278,1.4612411704548167,0.949999988079071,0.949999988079071,0.9157667040430177,49.56248451952338,8.0,R3,0.0,95.0,59.10990454821884,15.0,00000_002723,00000,2.229186564683914,1.0,0.0
2.3758464564955584,17.888657976974464,37,delayed_required_escape,0.7178581894322151,0.7178581894322151,0.49074195400574816,15.832954884673656,0.659749930627408,0.659749930627408,0.0,route_aware_stage2,0.075,51.86979999999996,1.0280286033661277,0.7178581894322151,0.7178581894322151,0.49074195400574816,15.832954884673656,6.0,R3,0.0,0.0,25.083101812069113,10.0,00000_002723,00000,1.6722227036952972,0.0,1.0
0.1788184208895213,218.3649973741023,37,delayed_required_escape,0.4770396713298161,0.4770396713298161,0.4437291387660401,21.6468823055625,0.4820752886309032,0.4820752886309032,0.0,dwa_semantic,0.0125,85.53249999999987,1.695203307462401,0.4770424286485322,0.4770424286485322,0.44348768652152243,28.686291422346244,1.0,R3,0.0,119.0,38.085539847141504,0.0,00000_002723,00000,0.19692279398441315,1.0,0.0
0.12603486455710872,985.7267395587972,38,delayed_required_escape,0.949999988079071,0.949999988079071,0.9053443648197033,36.66644677519798,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0,71.4497,1.5949020955918476,0.949999988079071,0.949999988079071,0.9171172109517184,50.44144660234451,0.0,R1,0.0,99.0,58.36679651553929,15.0,00000_002723,00000,0.0,1.0,0.0
4.94278930834428,954.2673755303251,38,delayed_required_escape,0.9499656955228712,0.9499656955228712,0.9026572014330039,36.93149727087021,0.949961802247888,0.949961802247888,0.0,route_aware_stage2,0.0,71.8639,1.6041478789610448,0.9499633300588205,0.9499633300588205,0.9145350499460524,50.67822816472054,0.0,R1,0.0,96.0,58.23704293507635,10.0,00000_002723,00000,0.0,1.0,0.0
0.17928035709441506,231.3188531505321,38,delayed_required_escape,0.47714314007659386,0.47714314007659386,0.44458769050097824,21.688765893399722,0.47702960965816216,0.47702960965816216,0.0,dwa_semantic,0.0125,84.91119999999988,1.89539005509076,0.4770812071156363,0.4770812071156363,0.44382909376389224,29.466035449531688,1.0,R1,0.0,126.0,37.66466322085262,0.0,00000_002723,00000,0.23880638182163239,1.0,0.0
0.1350450296221035,971.5391832322314,39,delayed_required_escape,0.949999988079071,1.0686048157699772,0.8947836576747626,37.721215699863436,0.9499999880790709,1.0176270491828259,0.5,semantic_apf,0.0,73.9349,1.5636346332797577,0.9499999880790709,1.0382506481940086,0.9089150027359463,51.496215527009966,0.0,R3,0.0,98.0,60.02923184092641,13.0,00000_002723,00000,0.0,1.0,0.0
1.0218874640607585,11.720155226293615,39,delayed_required_escape,0.916717022116862,1.3954350246489016,0.5603482168274337,16.55347081258595,0.8034594391014304,1.105513070601126,1.4142,route_aware_stage2,0.0,46.819499999999955,0.9901763810168344,0.916717022116862,1.3954350246489016,0.5603482168274337,16.55347081258595,0.0,R3,0.0,0.0,25.086487126502398,10.0,00000_002723,00000,0.0,0.0,1.0
0.17866893550879986,231.93570342560008,39,delayed_required_escape,0.47580256280587524,0.47580256280587524,0.4431472469094734,21.7102710880667,0.47528992378080326,0.47528992378080326,0.0,dwa_semantic,0.0,85.11829999999986,1.8001501565011409,0.47612426558660653,0.47612426558660653,0.4426951123160121,29.48243201197685,0.0,R3,0.0,124.0,37.4859419261247,0.0,00000_002723,00000,0.0,1.0,0.0
0.14816860036392296,1054.8139703664228,40,delayed_required_escape,0.9499999880790709,0.9499999880790709,0.8783895988610277,37.757752584961054,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0,73.5207,2.2924355336596927,0.949999988079071,0.949999988079071,0.8995256614782656,54.85775237038433,0.0,R1,0.0,106.0,60.75386471020579,4.0,00000_001214,00000,0.0,1.0,0.0
14.058679411501737,23.440310452587227,40,delayed_required_escape,0.9494527481591809,0.9494527481591809,0.6539305463496652,17.309803134094174,0.9337201156743511,0.9337201156743511,0.0,route_aware_stage2,0.0,40.248499999999986,1.2549811356053753,0.9494527481591809,0.9494527481591809,0.6539305463496652,17.309803134094174,0.0,R1,0.0,0.0,23.9272265537098,2.0,00000_001214,00000,0.0,0.0,1.0
0.17761325152070426,14.187556326565954,40,delayed_required_escape,0.7127704443419093,0.7127704443419093,0.5807717855816767,15.112088401085137,0.662968023153845,0.662968023153845,0.0,dwa_semantic,0.0,38.349099999999986,1.1957562907299426,0.7127704443419093,0.7127704443419093,0.5807717855816767,15.112088401085137,0.0,R1,0.0,0.0,21.381452311372755,0.0,00000_001214,00000,0.0,0.0,1.0
0.1507201061550794,1078.8711310940782,41,delayed_required_escape,0.949999988079071,0.949999988079071,0.891053133445731,36.45672611242533,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0125,73.1065,2.304178039448055,0.949999988079071,0.949999988079071,0.9097463687394254,54.50672588592768,1.0,R1,0.0,109.0,60.27329215724468,5.0,00000_001214,00000,0.2394408881664276,1.0,0.0
15.422802208722088,17.888657976974464,41,delayed_required_escape,0.9469148027844764,0.9469148027844764,0.6543268219027263,15.08629007115364,0.9064915747882151,0.9064915747882151,0.0,route_aware_stage2,0.025,37.49109999999998,1.181648270601806,0.9469148027844764,0.9469148027844764,0.6543268219027263,15.08629007115364,2.0,R1,0.0,0.0,21.472861582386493,0.0,00000_001214,00000,0.8087207670271397,0.0,1.0
0.17815811451578487,11.720155226293615,41,delayed_required_escape,0.9497378700873218,0.9497378700873218,0.542660171735113,15.159157631403207,0.8645861162346843,0.8645861162346843,0.0,dwa_semantic,0.025,39.884599999999985,1.2570868449750687,0.9497378700873218,0.9497378700873218,0.542660171735113,15.159157631403207,2.0,R1,0.0,0.0,20.951244425901766,0.0,00000_001214,00000,0.5539200305938721,0.0,1.0
0.14968836226866447,1077.0205802688738,42,delayed_required_escape,0.949999988079071,0.949999988079071,0.8932614377987238,36.17708823084831,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0125,71.2426,2.369146353629743,0.949999988079071,0.949999988079071,0.9113796303252212,54.22708800435066,1.0,R1,0.0,109.0,59.72944065107703,5.0,00000_001214,00000,0.2500508427619934,1.0,0.0
13.531513196763537,30.84251375340425,42,delayed_required_escape,0.9499539531885642,0.9499539531885642,0.6653305599726483,16.47578025577068,0.9355595938928976,0.9355595938928976,0.0,route_aware_stage2,0.025,37.9556,1.2621994612749825,0.9499539531885642,0.9499539531885642,0.6653305599726483,16.47578025577068,2.0,R1,0.0,0.0,22.784527132681013,0.0,00000_001214,00000,0.8087207670271397,0.0,1.0
0.17785124281155212,14.804406601634039,42,delayed_required_escape,0.9499876029554907,0.9499876029554907,0.5646275571081921,15.938193756538627,0.8932601650178884,0.8932601650178884,0.0,dwa_semantic,0.0,39.76329999999998,1.3223138572046151,0.9499876029554907,0.9499876029554907,0.5646275571081921,15.938193756538627,0.0,R1,0.0,0.0,21.893564328104258,0.0,00000_001214,00000,0.0,0.0,1.0
0.146987042847156,1009.1670500113843,43,delayed_required_escape,0.949999988079071,0.949999988079071,0.8893765279595691,36.94069877706468,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.075,71.8639,1.9083910475664427,0.949999988079071,0.949999988079071,0.9062352562562213,52.14069858632982,6.0,R1,0.0,101.0,57.31658208465278,16.0,00000_001214,00000,1.39317587018013,1.0,0.0
23.70940043640855,948.7157230547123,43,delayed_required_escape,0.9499999880790712,0.9499999880790712,0.8771403387228903,37.159085595622656,0.949999988079071,0.949999988079071,0.0,route_aware_stage2,0.0,73.9349,1.96338775466848,0.949999988079071,0.949999988079071,0.8971142333683628,52.35908540488779,0.0,R1,0.0,95.0,57.630910862478615,0.0,00000_001214,00000,0.0,1.0,0.0
0.17784301287195245,201.09318967219565,43,delayed_required_escape,0.607448324163244,0.607448324163244,0.5073896927933972,24.12201634096801,0.5966229251967329,0.5966229251967329,0.0,dwa_semantic,0.0375,80.97629999999992,2.150376558815405,0.6055722468870123,0.6055722468870123,0.5231843845665973,34.002328655806174,3.0,R1,0.0,57.0,39.70214648497104,0.0,00000_001214,00000,0.6747209098577499,1.0,0.0
0.14172437180864758,537.2765895843013,44,delayed_required_escape,0.9499910369766861,0.9499910369766861,0.8554043883269341,41.02143068485109,0.9499866735863521,0.9499866735863521,0.0,semantic_apf,0.0125,84.28989999999992,1.834750374394873,0.9499882435656889,0.9499882435656889,0.8808854726553547,58.344304130212905,1.0,R1,0.0,100.0,66.81663607376956,0.0,00000_001214,00000,0.3762404233753681,1.0,0.0
10.442288051739236,16.654957426838294,44,delayed_required_escape,0.9172846432882856,0.9172846432882856,0.5368700206486774,16.933632069288194,0.802548511571169,0.802548511571169,0.0,route_aware_stage2,0.0875,50.42599999999995,1.097629993382788,0.9172846432882856,0.9172846432882856,0.5368700206486774,16.933632069288194,7.0,R1,0.0,0.0,25.715362303824726,12.0,00000_001214,00000,2.147445040977001,0.0,1.0
0.17776966394324387,32.6930645786085,44,delayed_required_escape,0.5653804489584647,0.5653804489584647,0.534782924480186,22.639660759821542,0.5625309793452169,0.5625309793452169,0.0,dwa_semantic,0.0,58.52659999999996,1.2739569184689863,0.5653804489584647,0.5653804489584647,0.534782924480186,22.639660759821542,0.0,R1,0.0,3.0,30.781860429263123,0.0,00000_001214,00000,0.0,0.0,1.0
0.07797348591724806,4.93480220054468,45,delayed_required_escape,0.9499997567795527,1.2155552789523685,0.6467291318988652,17.220585940897468,0.9066183520541047,1.083210579099113,0.7071,semantic_apf,0.225,40.04139999999998,0.9591099081404123,0.9499997567795527,1.2155552789523685,0.6467291318988652,17.220585940897468,18.0,R1,0.0,0.0,24.174096387040603,80.0,00000_001214,00000,9.30341480151415,0.0,1.0
0.2360401484844233,5.551652475612765,45,delayed_required_escape,0.949999723627618,1.2126659098602097,0.6396538542674081,17.219545722264055,0.897077390512783,1.0723872384585758,0.7071,route_aware_stage2,0.2125,40.334299999999985,0.9661257290681103,0.949999723627618,1.2126659098602097,0.6396538542674081,17.219545722264055,17.0,R1,0.0,0.0,24.173056168407197,30.0,00000_001214,00000,8.634729136043788,0.0,1.0
